,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
354,420,16286,9097.22,5,43,0,0,0.2,0.3
355,424,16340,9125.186666666666,4,54,0,0,0.2,0.3
356,428,16381,9153.23,4,41,0,0,0.2,0.3
357,430,16417,9181.213333333331,2,36,0,0,0.2,0.3
358,432,16475,9209.38,2,58,0,0,0.2,0.3
359,435,16531,9237.74,3,56,0,0,0.2,0.3
360,436,16570,9265.986666666666,1,39,0,0,0.2,0.3
361,440,16614,9294.26,4,44,0,0,0.2,0.3
362,445,16668,9322.706666666667,5,54,0,0,0.2,0.3
363,450,16720,9351.156666666668,5,52,0,0,0.2,0.3
364,451,16773,9379.79,1,53,0,0,0.2,0.3
