,Anbieter,Nachfrager,Netzwerkeffekte,Neue Anbieter,Neue Nachfrager,Abgewanderte Anbieter,Abgewanderte Nachfrager,Beitrittsrate Anbieter,Beitrittsrate Nachfrager
352,398,16157,9046.286666666665,1,47,0,0,0.19948168866003785,0.3
353,398,16200,9073.333333333334,0,43,0,0,0.19987048056657775,0.3
354,402,16244,9100.326666666666,4,44,0,0,0.2,0.3
355,407,16283,9127.3,5,39,0,0,0.2,0.3
356,410,16329,9154.313333333332,3,46,0,0,0.2,0.3
357,411,16379,9181.44,1,50,0,0,0.2,0.3
358,416,16429,9208.640000000001,5,50,0,0,0.2,0.3
359,417,16474,9235.829999999998,1,45,0,0,0.2,0.3
360,418,16518,9263.093333333332,1,44,0,0,0.2,0.3
361,419,16568,9290.369999999999,1,50,0,0,0.2,0.3
362,422,16625,9317.890000000001,3,57,0,0,0.2,0.3
363,424,16679,9345.586666666666,2,54,0,0,0.2,0.3
364,425,16727,9373.256666666666,1,48,0,0,0.2,0.3
